walletAddress,amount,points
0x8C1d889F469Ec1257b3824DF403c12Fbaf4be217,4374260634224694577,310.3391226427873
0xa22D705a9E26ead95884A8302dD6A69966FaF19F,4330984512905625472,307.26882696436735
0x4688f3234620a8E3529b143a5fBce613fbFEa830,4286815396010311474,304.135176244529
0x1f6d8828604eaaDf98a6995795EfB905B9226B57,4246863408286565722,301.30071669700817
0x8014A798cA117e4c44047f5C6cc617bc54296284,4214161556178297907,298.9806299576243
0xADbe136129401B02D5bADbd93e072C5610e96952,4204616424164284716,298.30343485142464
0xDf9a709C649634AE724D5A26634c1425a28930C3,4204079167875703682,298.26531831947227
0xA2E766CF16cB141c93233aD60c1a64feFb4A08e1,4191222024924877054,297.35314714434065
0xD916D52a5304F4830e4D4803108b476450D95A0E,4140928318043310519,293.7849773041718
0x1bD00642155e8350F7d15728c1DF8673697064c2,4082374153315509346,289.63075568177226
0x93086149C0aAF7508102072f56220C1d0214De4E,3968008688843418952,281.516909509185
0x0299B24eD06Ef76A7B0D1a3Cb835E9A11eA9C029,3961192423959497777,281.03331837443955
0x209C5366A167739CAAE26E189A1cc3aDa8393Be4,3924278056987112073,278.41436783237737
0x0a0F7D64390e11f44c809A80FA1656bb39c108Bd,3923708614054427724,278.37396776596574
0x7fC9Ef3AF1392fb01876a1818BB08cD816dbdf62,3872874437401909287,274.7674534080468
0x0Cb3CF9e6e6F91fb231c6f28c64DB78efc53a126,3855542235331980816,273.5377917958044
0x7BFE36917e2801bE56C137543CfdB91AE5Ebde31,3799746654976036364,269.5792824835037
0x6953624F514554c983eEFf38c5EA1Ed704eb85D5,3787175758265569847,268.6874195191811
0x74DCce073d708e695f4ec5eb6AEc958Aa4D16F44,3763456459016583544,267.0046147816127
0x0B35234f93Db05a3290658CCd5cf7e7D0E125F3d,3721622154141521310,264.03661114467377
0x3aff64F0D22fC43c90286992A92BcBD4ef05b9d9,3548700447061706065,251.7683959310747
0x1cf6386Fed4770557841D1CFF062d4AaF2aC08Eb,3545934097987828881,251.57213274140702
0xEa6e95A3Ec15229F4B4cBb776E260c1BBaa62EaA,3502087745807316299,248.46138109567232
0xb6d9C5C5561280EE30898a8EE2969B594A6666D6,3467739087885117311,246.02445900645583
0xfa651B47D38C79a3033427eC82136F28c8f5bEc1,3462004067095355353,245.61757851417158
0xEC8712603A16be18d07FfC49f3a448C5D75C5654,3405489676021774326,241.60807199203106
0xeE69BC7327C3AE2f2fBE24A8eBd17aFE6d17bF5e,3392092933804482957,240.65761805852355
0x073ACBB1D30814588C5D6c544774399Cb7852e32,3363754420442666149,238.64709557047203
0x15Ad877866A67f482b147Ec031D40baef7C37163,3351976162174035601,237.81146764543536
0xD54217950Bf2c97B334436f56bE80496D93a6b11,3346556264354069832,237.42694407107365
0xc8f5E21A88D3DF95E695074b50Bf29f233611091,3343801620040694367,237.23151129491094
0x1aa4a66Ef0cfA99cA9D39FdAD2B05489744C972a,3194976969731317507,226.67290144819387
0xfc8a08Da811091888D18f81C2ed1ebCdA9793014,3189811412208416908,226.3064224649629
0x69dEF685FEC846a41b8eCd47aa66094877A49305,3176664088112670647,225.37366391073988
0x09E971bbF69c17dd56d02ce9ab2F6aB5890de65d,3151507033379763456,223.58885524318987
0xf40020D82C0a8819B8F542084cB635F764e72769,3097101458646771555,219.72896216836722
0x9f378BCf7746cEFeaf39B28554892e07e0531D68,3094238133547894343,219.52581885494092
0x2e6a6D8124c00Eb6fa5aBe76C94363f166691B7D,3067281673292656219,217.6133484
0x1Aa8c34B91Cf89DDD5A959dA5099be91cebEeaD0,3058106624595984702,216.96240946406834
0x62397242627441f68DDdA68328e97f1743ed1A93,3019115458303700539,214.19611697493525
0x96101Ae6D288F4440e17a5022aD20A6c75ee07CC,3004584433110994990,213.1651894682107
0x550B3D91BaDE13c724c0A4862016d3b8331e0b4D,2996692937670673018,212.60531433134128
0x640D45ff5A53bB30c57317E163E21510dDaC2d96,2977845450317402332,211.26814830984935
0x4C2309971051cF2EBd9b09ed2ee2f60706cF328f,2976336139663074309,211.16106778049206
0x5132Ca0aA8568094329bFEC91adc6D7063eDa493,2904268157926417793,206.04808616074124
0x150A8ce668552d3F041ac97c59F2023b276B1c64,2894052878687689567,205.32334635632859
0x951b26819f9620846ac27795d1E6e3aB8c00eB1f,2844232097775195811,201.78872902767864
0x7699cC45C932Cf657A3A5c8ef1eF25f0Ac59beF6,2834016406631642671,201.06396
0x10192C2D739090758eE90Ac85E1C868FD3F2B82c,2833075882246996358,200.99723294901645
0x8087bf3390CeF6e80C69F47CEc72e3204f44E1bE,2823899968611318201,200.34623264856293
0x3343E7839dCf77077C8057a38A65220363D8B71A,2800643324676622026,198.696251754
0x4F4bD77781cEeE4914B6bC16633D5437eaBCa5D3,2770418358986021623,196.5518917995567
0x4DdCbC039013334c95F4aB0073C42E60e7501887,2725560785638732497,193.36939740323237
0xbE93d14C5dEFb8F41aF8FB092F58e3C71C712b85,2652267696826668519,188.16949854495428
0x55D4AdDd4B10960859639e20394772A55071d72B,2626016230056408940,186.30704501353307
0x9A1524E938EcbB8d51dAFA6DCc12c3963c2Fe03f,2590961849592781530,183.82005427668668
0x71BD0003d822fa077Bc395176806a4A6507c5542,2586568215494171596,183.50834067171587
0x8198c4F89DeD38C02633038FF607667761083861,2583532362032778806,183.2929570495537
0x847395389B6A4E405588d6b73DCFa24e19659B20,2579728266436523754,183.0230692242709
0x380891c227add34438Cb11cC47FF64BA226Cb8c7,2552873433852998364,181.1178089118233
0x3592Bfa51e5b05350F15bBF85Fe325563dFFcb59,2539750215107780207,180.1867605513814
0x78405A40220f4AA36f9475f43C5d73fb7d63C206,2492739243417240402,176.85148976415888
0xfE1e604EbcE1DadC71eA58F7a14206D9d9c7a930,2491412052226582574,176.75733000000002
0x266bcD8A7409359870199e69AeEf0702f019445D,2482992591176450325,176.1599974736801
0x70808D9A38bCC1Ff5dD1A996FC32D5d275aF0F39,2480330067352325862,175.97110033729794
0xa47b3DC3d1ca7C101B311bd55F5Aec15F054E12f,2478084361525513923,175.81177504
0x32792Cd97b1013F92B4B852d14bFAa3dD20400f1,2464731674249556637,174.8644466568392
0x80656B1eE9d95a23C4ee1f81AF62525bBe07E171,2461871370231566214,174.6615176789704
0x1e2c67A447367dDCc25f93B5521a99B5FCB1bB40,2456962470731428816,174.31324772173585
0x06CAa9c3a42fD5c26023023fD870af0dc70d2454,2452219590296121687,173.97675626039572
0x986Ea0eCdD45b1844b5BC7835c27efe967E47A40,2446138408679800147,173.54531681833896
0x55a3df57B7AAEC16a162fD5316f35bEC082821CF,2442616795640847549,173.29547018317393
0xfe6D99c2d17810c0829018B74d7dBe42994e778A,2437979382025903696,172.96646123904904
0x990255C8adD901b26E177f1Ce8A9ACdeD9Af5cb2,2424082704927720933,171.98053860230505
0x006D4D7405A39586274ED5134164e4B671E834B8,2375381925731587351,168.52538163943538
0xc703B0FE89C64B4092CaC663674a8dC12fA6a13d,2370220729207793031,168.15921205446617
0x586010eC6351ab46efB434c0Fb2863B5a56602c5,2368834908351937774,168.06089271217976
0x5842D52a71c9f70df3454a927Fe6E961F68F1710,2363803360007015630,167.70392123071827
0xBbf4Ba93D94DDe07FcC0d1d5F0b9FAb1a1457737,2338532521697665789,165.91103999999999
0xFd22dDF9C9e06eCFBFe9ec345A5c24fD277F3BB8,2335999360322744689,165.73132069556374
0x6160D7945eef4658088939504e3D4ab9Fc64D30a,2328209861923495438,165.17868190670498
0x731109c830f4930a0248282cacB172f79941b476,2311493762391258588,163.99273070337364
0xB84357b4baBAED9ec797331fdA5c6bE003D99EE8,2311190815639787122,163.97123764730753
0xe843a131973CFE878df9974dC8Ba032A77CEe292,2283344813161143794,161.99565715475126
0x9cfd05221df9763A274121a05087053496AD2F35,2278788102159845064,161.67237379042325
0xEAa823AB4C4eE00283d8ed7be713ddf8A5ba0Fac,2260011420650566816,160.34023120611076
0x60692efdFA0b59A76080528388B5eCeeBaF0BDea,2255916227703486765,160.049691
0xB75c7dB0893ba890e6AC023b6a59D9634d0434af,2220795896952698190,157.55802131144793
0x90750813B1aC06681A02b382286a929514AcE18A,2216816100777128096,157.27566811928557
0x83f65f5f6e022a84027a1648C20181B44f33B980,2200693502384034606,156.13182383143337
0x7854B0Cbdec59156A7bDfcA1481297d310A30457,2150889005306826807,152.59836178628814
0xC6757609C4DeBa3B45F168D13641F8cA789502d4,2070552836192881774,146.89878
0xd5f052d5f7fCcB407Af27912438cf9022AF9c47d,2048919797017389133,145.36398841824288
0xFe7519d04AA7780c4be6B881C803a7BEb21e8e66,2028855523804586447,143.94049552058434
0x81Cf38732f3c178e600B3FFFe2DB615d8D382483,1985836931873478095,140.8884706885993
0x5636B0b1729c1817aaEe55928507f6E415B08360,1952504983255687110,138.52368071493257
0x74D0f19DCC0A889AECC417E6f2Ab01513c7b03C4,1948447137004559293,138.23579013165516
0xa5fab8B91563FA6C7d6FbCBFa8E913A3b82516f8,1931511643948374823,137.03427369354955
0x3242933e7C733E38ED99Eb93F9EA40C15a5FE02F,1912981687097126127,135.71963539631773
0xC4d8f033b6a480eCd74EC6F3064bf928bEf6Cbf0,1897131134652639162,134.59509185619615
0x33e70E69376E769Ca70844de36735AC82899F92B,1896371604258457522,134.54120572186144
0xAd6174C3195A0be5eA55A6380Aae5B8E80989179,1859635550225284373,131.93490588485284
0x16fccF196e4860426932Ca554fea2972084B3C20,1849237358541475862,131.19718905587
0x1563C4751Ad2be48Fd17464B73585B6ba8b6A5f0,1833737949807988210,130.0975579844615
0x7eA4aBC4511413f9B025852b3af09798C7E1cDDd,1821969875491543212,129.26265257667984
0xa01bf1ad6cf486181Cc90C30a9356950D71305B5,1794852457226696396,127.3387626907399
0xc3d73D30368F975F452478651f8bB266c9E9B25C,1774765631805054644,125.91366978949443
0x73779a961A97F5C9c1C0D2476586925FBb04f6d3,1727818239678544865,122.58290975912185
0x87Dc4DC9BeDF4Ce4228B410321c295158ED86080,1715768565817883395,121.7280258080396
0xAC4bC0939aFF9C5ab360d3C88E239C672D50002C,1707920355423211856,121.1712216
0x108Fc4C6E4890fD80D7c69C0cC65dbD5300F8176,1704914339579818527,120.95795485677257
0x934FB02ff9a12B5313Cf13F431d8139f63de8E2E,1702882264644608679,120.81378595480928
0xaa8fF39Efb40A7A626Fe16c561E860d3f11Fd332,1700780313921113951,120.6646596
0x2D843597Cb2210975eFBbB52D9614Be8fA260fB2,1692004226415523505,120.04202562263436
0xee43FE167ef361ceF997D4A0A87B075626B457Ff,1683544136692854076,119.4418106282487
0x702590ac6722A4992a23A66201cE0eccE9852A31,1678510366224531536,119.08468149458399
0xd8e910026353a0d369d9875dAD22d07F1cB96eb0,1667861529545920041,118.32918224377349
0xD31968727E3FEbAAC758D413A61CF738d6DFe53c,1665279273237306512,118.1459798184347
0x6C23E6B8566c756e7aE4fa84cBE5F86B7135640B,1655988241928304738,117.48681230511315
0x3dd7F4a1520ED2FEBA22dDef599f966705845e44,1631398050546740475,115.74222069132938
0x44481b0c682660D91e91ff46dfc9cF07Ba10faeb,1631092910292765596,115.7205720136167
0x6aabe8B40eeba43BB57520f4458C1c40AAF85B3f,1591623240716669940,112.9203313211877
0x09398d4EC9a44472fEA55b76bdC460a2136ac0bD,1585274000086882795,112.46987399107817
0x37236a82Ef8C6B3bD02033caea53EDBfD9763817,1576817286690376019,111.86989853571106
0xD4fe6bc042e989644cFC8F1b0972E74dCbbffBC4,1571379399630384421,111.48409868509758
0xEE2Ab8410e1f7c4b75C5f7948E127E2d1424EDed,1569671854911047104,111.36295411361813
0x6C36fA9A6ef2045982C432d870EbDEF89659b0E0,1562353586254788818,110.84374749472632
0xa6bB8b84086DF8a18EeFa1FB28fC21b6dc6064D7,1528571220689838528,108.4470019491599
0x8b9b840f559498B8181D44175d5cf13E6bdBe189,1498707781397015104,106.32829108023756
0x5Ece89A388672d2FeE9821eEe574C23e07f75Ac2,1487942255670364977,105.56451313279273
0xEe2f283B860E15e1295d4772390755128b8C25E4,1478652996286675236,104.90547133162977
0x86d30472f0180Cb6c7eb28d9ee589377785f64BD,1471546567466863076,104.40129403871572
0xcaDe7C02D3DCAd3693B66552d5CdAd4737a76500,1459096317854871261,103.51799058143234
0xca75EC08DB0E3893f4b468e9688C6F2e5Bc8459d,1455563091211771631,103.26732000000001
0x159b9c2295653fA79229f16c405e4950d5b79cf1,1452664816816088722,103.06169715117
0x22D5E13ea173Fe52e6EDDeFb190AFfbd76c753ba,1447863832971571396,102.7210834477998
0xe3c5Ec83635D51c105c9C2184eb7B6B98e1C66a1,1442815831962613204,102.36294470499999
0x6EcAfCc3e08F94C8BeF48BC514E460A5D2a1962E,1437742513115941145,102.00300974651931
0x6DC56143a3bedd605Ead41DF0C6A5A1801c6DA1E,1437742511833423276,102.00300965552897
0x631b6E8B6cb560D8fa8dDb7C413810531c301574,1427060920076359540,101.24518654174848
0x9c13258774d35CC349016fEd49d72B1e993CAD8F,1412399066786333757,100.20497722025925
0x709c24e96E17E8A0FAf8B2Cc81026e90655dF5B0,1409509892589225100,100
0x9e908143c6c588feCb03624E2D0bbe3BA2831039,1408445490780854792,99.92448426123387
0xcc2feD46B8a5989084F023C35e4276273e9915B7,1380764816065339851,97.96063321903465
0xCb8CB690D25513B198Ec57DB8B34D9Fbc1FfcA74,1358125482456099542,96.35444842187422
0xbe5bF19D9a9e3489448E500E8529734aceeC15fa,1345956300268384975,95.49108575576619
0x557F1f3b1e658b01D35294D79f6D9fA76259218f,1332400906917355909,94.52937605636649
0x111fbf7b389e024d09F35fb091D7D4479b321B0A,1324812555450522122,93.99100796780385
0x3418dD3BFE9bBb95f0311f035073ba389bBe8d1e,1320214615342987230,93.66479953665275
0x190b0d7a6640035C9A30dF905d7030C4db97C582,1310260894060319981,92.95861639207172
0x36B9D461c5848047864011ad2db8453869373224,1298148042721205320,92.09925021076286
0xee3B0A06C8b4E601f2c271d93ecB01a804C83FC2,1295699274669999568,91.92551832962599
0x7cCB4237024591f6BA7f1614Af4bfeB662e31f43,1285673870858989210,91.21424955005084
0xe7c1361E7CFb0aA1f409669302305Ec23506967d,1271767589252742026,90.22764550566902
0xF455e88d0DeC83f511731F9bD6319D6344DC3F94,1268114215227788888,89.9684508704159
0x0b20F1aDa3e99aCb78493A5744D16Df04992a7Df,1227016079850687724,87.05267599056704
0xB9a37429C21dA20C67734Ed493ef448Be31b53e9,1224042085006268765,86.84168102983244
0x16d4011661E573fdCD58159c8d0736DEAABBD0d9,1212526791810860871,86.02470959487113
0x72fa8dBc48F148357Ef41da079632CA5E5915223,1162052193206325690,82.44370609358921
0x40Bf41Dea71F9bb5Cf6503F0b309fD919c455c3C,1135888382422554077,80.58747146044949
0x0BE47cE90DBe0EC81efbDA21dbAc2Ca76259D754,1135092320982585834,80.53099357092536
0x1ffE77909b871B2CD8B0eC71e3a47e34e2Ef5292,1124669699575962856,79.79154353503544
0xd4003E0529aFfb76A7a042F77cCaAEE4eF3dC380,1100043538611905403,78.04440000000001
0xdD1a9bd209a435226f32636e9852B69dd12432E2,1084314442941884948,76.92847341071396
0xD44f1e94ee126955c1277Ab02d8bF9e7652d3cDA,1083949616930184101,76.90259022865054
0x307B20f44A2F783a99FB245e37Df11774ef6Ea2e,1073012723356768783,76.12665430717044
0x4781e7E272CF22a674bECB2793092940E839F7B7,1065593130208171813,75.60025905534518
0x20414830660BD39e6245978452ce4AC188524100,1057605895609117663,75.03359154623095
0x716A964041A6BE7B8E46eb414eF7F1c80127cb1A,1057344633606843720,75.015055883328
0xF413f85Dc97BC66c7172959d5295F748FfCdf76c,1045674735476380013,74.18711574670175
0xA2eEa3B04B69d9d4E1C9c96b4DBd12f4f1b2B17f,1042243688438583282,73.9436944656
0xfB24122661c2dFb477a60656A68Ddd6657A2FFCc,1036025919743521762,73.50256462835992
0xa816031eCa8A6fa5b87954ad1AECadc5fee7b4E0,1035932278818984198,73.49592111879466
0x751D37902D0bba8DFCE5fD97E1ab99A21FA36C1B,1023824163003377308,72.6368909069978
0xC2627aCf00295779525aB5289f9B4e54A60Fecd6,1011541555362324596,71.76548108535476
0x1683a21D2f4f19a1c33267C2F168037ce9f149de,1010347601925925876,71.68077409303947
0x15430D4cc631257aF5fDDCE3e203F36EA1fAC8e6,1003071525228109939,71.16456085210578
0xd1327c2e2b63B8f0E51D3e1218F07A332230e4ab,1002443134128771396,71.1199786109564
0xB1Ecc06C51D2523145465C7C2C29930DD47f5947,996414175043046968,70.69224418231401
0x415b8dc41Fa16dbC13302331b8e808fbe2159788,988805549828462915,70.15243773933777
0xB609099b6BBaB96b126d2542A8d521D6ECf448F0,987789320947825900,70.08033970824341
0x2e0e2B14e323A0b655673026c4b69F117afD15B7,971491899706219963,68.92409232556858
0xf6A740a4e463F8477EF1f4d3b1e2BE06fEA9dca5,965523273995039011,68.50063834751832
0x08D8aeBDE1A4FE3ec84678D4dBa286762518803a,962887270937274997,68.31362277057038
0x4c559E973C20282d06a6059fF8ddd7284A98DF0B,945561817198742216,67.08443992980958
0xAbBcF888e226180fDFe1021A821919BC175737EF,933872266011192331,66.25510547469082
0xFE2575C6402E56FA977651Ea30bBFA0d3B4aE578,929798046510628584,65.96605326427465
0xdE202A54FF0B28114999942601023d59232123f2,907408289632077869,64.37757509918555
0x7040B1ba3d032fe1311B28c29Db59d50222Fb2d4,903368266726078728,64.09094902247332
0x6b95877eC0935E910C5ae4c7F5AE25371A0F3894,891269886150294899,63.23260949329418
0x3d24db334E694Ce3a1133C94c03Be9111674D7f2,889562653760117006,63.1114870805212
0x1c618956Ecd96914A5c3b11eFb4beBb5D5c1E0F3,884309536111372974,62.738796
0xfeA31835f6671eF2BC83a602337EE80a740ed26A,864320345034804149,61.32062992811459
0x9F1bC151D79673925DE482e1DCE08Bee332bab8E,859906151512379036,61.0074577009714
0x1735a476272d5Fb0906b23883348b7AcD927b7E9,859266911417905899,60.96210576
0xD6827f8503883F2Ed067084596a426dc5228Ccdd,854910559215886656,60.65303718056515
0x4e3f8Da23054391BBFf830d563D1043c472BdCe8,852576901751855631,60.48747200955779
0x079F2EC9F07E789648300263FDa8B4aE08249739,843402129991094873,59.8365527213003
0xf76E055826a5F73200f05246296eBC88941b2e01,823485140304207053,58.4235090958809
0x12D4A5a2D3ec69df6C5F53c810200AE8c9CcCAC3,818020580704343248,58.0358169180115
0xE19bfD9E9A4d49314321B6D65EE4149113691c68,812667704502348709,57.65604830268369
0x0f209891DFF8D6229507a61b7EFa1d57745Ba5A6,808027814006283429,57.3268636321496
0x68587a51Dd8759BB6668432F068Fa655c9341213,799898934073778878,56.7501468616435
0x18b8279E237A2Cb1442Ada45F21bb9Bf52c236E8,797473107802243231,56.57804262283752
0x15f27f22e5d36fec1FF35c4b79AaE15c5fe9f493,797214551360339585,56.5596989103696
0x4dD03de8A43cE672850833260724a5b9350F376b,789121616937470627,55.98553235322664
0x042ddeDEAEa217830Af284AAB6aa67A4AbdC491E,787658561541991098,55.88173347936475
0xcB47C9F43A943FBDE14a28636AA609D9D446E7b6,786815803637934685,55.82194263231307
0xBA56e134Fe72451B1fAB8e78B80e0CF5AA4C6A77,782481874389302723,55.51446488622427
0xE92D47c29d2e812EcdCc9b588ED8bd86548BD176,779910700571687654,55.332048726456
0x42D13E8cb1630493d15cFfc572360cDcaaF59514,776518840503533925,55.091407629434464
0x4BFac2C2eb4a88AE9a2f92d6eCe28968B8528D1e,772435339360437401,54.80169691760716
0x8dd5f4dD27D17c676704432533F0d5638e0c9075,766069414353353073,54.35005588688049
0x2c47f450D06132Fc3ef54AD8336212ADE35A7841,728395801722835357,51.67723941155144
0xADA2308a945798Ffd12526d8f35d67DB12562273,726692323833101339,51.556383367994
0x484b5105d3CF0b90147e008844b72B1289Fa3a42,718836554767898872,50.99904289762868
0x873C3942A377E0AF01d0Cb13Aa2C9802CE779fcb,718494738894306817,50.974792207698144
0xC6A24539c01Da23771136B984Ce1f91Ac87EE8F3,713755273789858924,50.63854305262896
0x2Bc1a206aF771F3d7da6766FBF612d8564E6Ab92,713466437610350002,50.618051094322915
0x0a8C59e12118E16105726F293Ec0Fcc58387865A,712221994787825552,50.52976204938132
0xAF5FE2f18e681f81Ac73CEcE2BB18DaE3435aafc,709800167516695835,50.35794152624324
0xDEE98F59904CE3E965E083d5A10672B81Ee1972E,697512495113925546,49.48617237674133
0xEE01b254F20acC05A964E6832D6D94E1075e229D,695448622295019137,49.339747521565954
0xc25E88989A3241B439C82d5fAb739e9C5CfA580d,682411796002523219,48.41482841592224
0x79c7936F3270291d31604d6950bf927aC7DC9779,671885752158865701,47.66804090495831
0x264Ddd06E89990408563cfF4d09b770526F69D30,671141967811658913,47.615271899851116
0xDE82F403bE0f6fFc7ecBA6a0Ce7829CfA584F392,668408430012415566,47.42133656008404
0x0Cc7c3Ca53E640B6927aA12d12A53E522DE2b6ff,656689380337518225,46.589909286213
0x3b67ba9f9DE36Aa9a5623d683Ed332aBf072dA10,651045400810945973,46.18948786623953
0xD7FC709a5CFf0629aC4a43f54E5Ff699245Fb2eF,645620078354870341,45.8045794321377
0xbc82345f15fd2E9080b951F0a296645212aF203f,638232961005096855,45.28048822932935
0xCf5bc8E99e4A1C5324cBDb02363c10194064cEd2,637119450539049614,45.20148839598999
0x8a8a48D700D66672526A7D031D7833Fc1F1E368D,636843244702722244,45.18189251817604
0xC332cB1CBdF161601E483B2aA9832219778C9a19,635649478940486734,45.09719884071326
0xC8098AD5e80c3822BD0d5878414C64160a67C00d,627992155177232725,44.55393739902251
0x8Ae7bB572b5581828446B7af3a8C472EFd57cdc9,626038591206737771,44.41533858671433
0x0a8f6d42B8748E61094975072052F359A5bCb392,619177317379461800,43.92855421837818
0xd5F2021F9C8b18e691977348888833E9148bfce3,614863026363058895,43.622469739008
0x8DAcE19FE85e4049be16A8CB010b83Be9A7250C5,606843236920663887,43.05349257293342
0x5b721faceBFB99F624E330B77cf7bCE2c8AB2a80,606161092982119842,43.005096748105906
0xF5356a71981dcd937AAC55CC40cBccE696efF897,600107538611161617,42.575617366458
0xAa5e3cD9b0Be97B2E00a31BB196EA605c44Ac7a8,599412310388697245,42.52629325556529
0x2eAa8C2833F0378778d6F854D71A900992B180d5,596267083342335580,42.30314994434071
0x84615d07420082C5A263f836015DDd241b7B25Fc,595043332136136249,42.21632890018675
0xecBf0AA9EAd17d2BF7bd8AA83a0CDc8510A75a7b,593790180501027054,42.1274219941978
0x537b6F941ce307aB8c99a3340Ce137197bE5225F,586543084284987692,41.6132648212583
0x3c4B11E2a8181F6FEd99aB5A7dF74dc9B5eaaEE3,586019242452788802,41.5761
0x86510cb5167071054BFC67CAeB0B3951410EfDAE,583512974491735115,41.39828869308893
0xd975178af8AD09A37d76Cf389Ed044fBccB81c59,576821060951122400,40.92351986913127
0xa865f828eD4AC0905A905Ebb942b5CC1215E4e96,574683669910306727,40.77187914265937
0xef0e14db1eec3212D6496c675AEad18F367d49FF,574372996763662380,40.749837924766695
0x05351112a9dd59b2b9319f22eDf73B409cf1b580,567130509324147103,40.23600772906576
0x933C1Ce4070BFFA66Df86c08180443d0D58A2f5F,563489668466468085,39.977702279999995
0x3EC5d4955ae611Cb3dF0D339854dBad8e6b58f47,562609098990525802,39.91522882872646
0xE418e55E20a530B85D453B6a8587Ae7e4aa87FbD,562265779968691426,39.89087149546904
0xE0609983F415fB90B2cB31becFC5EE06205acE85,560196294078158741,39.744048411685554
0x85D7C5775D968C32aC7939a5653bE4da67B3d77a,558603667578491003,39.63105690250629
0x6E825Ec7F1996fbDB274044E8FbE1eA0B7292A94,550919141703136828,39.085865562186
0xdd4719bF908973d1fD34a03Ae2524eAf12ab0406,543565369590795378,38.56414009214812
0x52f0FDf56AC5a173A8F547D325dC39b55B213440,543164060416737704,38.535668552064045
0x13b056f6101338290ba0097D626aC0361F246610,537379527158199366,38.125275316163275
0xea03F1a91B27C7f5CA422F6A3D2fE7BbcC29BEd3,535595133281329017,37.99867855467532
0x0567FeDec3C958441E5Ed154704f2F563cB220Ed,535162877436745843,37.96801145209904
0x037EEE8Fb6C477D6D6fFc016ca01964Efe477680,533116490468629745,37.82282715939735
0x30B8eAB7d560840a78BCB22e58B1a47b82AeCF99,532532702271796721,37.78140934460212
0x4b9F58cd6F7F7Aa69AC39D42D88E793eFb7891b2,530963204317802417,37.670058728175356
0x5F915DD361ab43f1b705Cf5C30C67e76a15Ce8c9,527653521083630284,37.43524780193968
0x1C664b9187d194EDF3cf5D09c9389E44FFB98f8f,517664286611292823,36.72654511564725
0xbbB32D3c29C5801ba063d6AE157998B32eBb98E5,511376922493728348,36.28047771657318
0xcCa4Cf0a1A3Be104273A21B6F48a8795E4aD818C,505019531260012311,35.829442128448456
0x2c81a1aC938C6AA78551C226728Bcd10C7092ccD,502196895400430443,35.62918558009626
0x22dd6267Bc2682A6001e0ADc80DaFa88557A08fa,495055594316947900,35.1225342170211
0xD86019B021f5408d4978fAf7247535e0767F1071,490037879844744950,34.76654420243627
0x6fE7A76c1c780B2d34E5ECD17c279069e9EAEd98,488351525968313882,34.64690305019623
0x96b7c266C68BAabc7Da1B4d71de453435eA2B9E7,488176703748815166,34.6345
0x4a0a83f743Abc6314866cd51397E4F1A86b06C52,484802469339809583,34.39510938438629
0x14EaeA2c9426447F3F6B48a1E158357Af5345402,483617889477143958,34.3110674156925
0x7EF43B46CC6e1bA8489F8fe75ffC0e92dE6ed420,483462640110938646,34.30005299379865
0x56Baf133865Bed77dcb9455A8da55a153EF9B949,481222974541309578,34.14115623249144
0x71110E4Ad6Bf3516A6f11C8Fa2219D69E8C76951,479643883246364089,34.029125000696055
0x7330e18f93FaC057D7bCb99c7021df03C799cAb6,476975122744634217,33.83978539295286
0x26d9eAFbE0dC5245ef0A0FA4f38ce066e41bc12f,475466680824108534,33.73276649734549
0x05724860561f60232d05d27eE409f16aC55A59bd,463502165152548329,32.88392423419672
0x7f8c1877Ed0DA352F78be4Fe4CdA58BB804a30dF,460598986597191673,32.67795345168425
0xa6198Dc45cca77a4aAf2B79BF88520141d07b415,458299666202108436,32.51482438056724
0x1f37DC818ec11251297BA3DEB38086Cb2D017e98,456834497938974127,32.410875605830874
0x1aA25aBC0f3A29d017638ec9Ba02668921F91016,455784254036265102,32.336364322992004
0x7B660f18104B1aD83e04bF436d5560FdD786DD70,454568027913061723,32.25007715824077
0xcDBbA6Be4d97b89C605373b09942EA276Fc621b0,454007947581417104,32.21034133697486
0xFda5554A4d9aE3C9CB8D909D6fF8A93595ECe243,452731124512762706,32.11975502215951
0x915596D62bB331768f5e546E61a5D845f1770dc9,449632703969955749,31.899932475393605
0x2f024e2e0F502277215702Ce41996157BCAf59F4,447289894278435740,31.733717984538465
0x8be4c03Fd13119AfE0cD4EF56ABD983bB6Ee6AF5,440422061196754533,31.24646825909913
0x27e7EF864A1143d95D4f0d3391232475B545F9AE,437448458034629506,31.035501086909758
0xC259c2eEaE4C98c46e627666BF42F29CCf8C2Df7,433096536096265472,30.726746819824076
0x4Cbe8129A892292Ff5F7557F7E0A134B700B975a,430784884401941515,30.562742884379713
0xf8816B998a4C62efCbc0aF619924F8B56F07D3d5,428941539440703457,30.431963741151996
0xFaE53b889a6332009CDb4e6D48a35b36D06e1B2D,427516225413351159,30.33084249079071
0xe25BBaC6130A35A14dd4b57eF1cA42aab26Bc49E,424402414967735508,30.10992808203153
0x7Dfcb1D944A479f78DE6d32d736839A745Db33c7,422491851342286229,29.97438
0x0ab94C79F986bBf77DF888Ac25e348cc3D7C9aF8,420610290013977040,29.840889533689563
0xB28938F4fFD0E801D6aF9E07327aF68E160DEc37,418289201075726591,29.676216057437
0xc506408A6d2d5487c124FF8aFe46E88F31bE184A,414772063609273212,29.426686949131664
0x146312aD49A8f95176a45a809447AC21De324612,414539193289762298,29.41016558090748
